
CreateMeshBuilder ;Viaduct Wall LHS
AddFace,38,39,43,42,
AddFace,40,41,45,44,
AddFace,46,45,41,42,
AddFace,42,43,47,46,
AddFace,44,45,49,48,
AddFace,50,49,45,46,
AddFace,46,47,51,50,
AddFace,48,49,53,52,
AddFace,54,53,49,50,
AddFace,50,51,55,54,
AddFace,52,53,57,56,
AddFace,58,57,53,54,
AddFace,54,55,59,58,
AddFace,56,57,61,60,
AddFace,62,61,57,58,
AddFace,58,59,63,62,
AddFace,60,61,65,64,
AddFace,66,65,61,62,
AddFace,62,63,67,66,
AddFace,64,65,69,68,
AddFace,70,69,65,66,
AddFace,66,67,71,70,
AddFace,68,69,73,72,
AddFace,74,73,69,70,
AddFace,70,71,75,74,
AddFace,72,73,77,76,
AddFace,78,77,73,74,
AddFace,74,75,79,78,
AddFace,76,77,81,80,
AddFace,82,81,77,78,
AddFace,78,79,83,82,
AddFace,80,81,85,84,
AddFace,86,85,81,82,
AddFace,82,83,87,86,
AddFace,84,85,89,88,
AddFace,90,89,85,86,
AddFace,86,87,91,90,
AddFace,88,89,93,92,
AddFace,94,93,89,90,
AddFace,90,91,95,94,
AddFace,92,93,97,96,
AddFace,98,97,93,94,
AddFace,94,95,99,98,
AddFace,96,97,101,100,
AddFace,102,101,97,98,
AddFace,98,99,103,102,
AddFace,3,2,1,0,
AddFace,100,101,102,103,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.085
SetTextureCoordinates,1,1.0000,0,
SetTextureCoordinates,2,1.0000,0,
SetTextureCoordinates,3,1.0000,0.085
SetTextureCoordinates,4,0.9600,0.085
SetTextureCoordinates,5,0.9600,0,
SetTextureCoordinates,6,0.9600,0,
SetTextureCoordinates,7,0.9600,0.085
SetTextureCoordinates,8,0.9200,0.085
SetTextureCoordinates,9,0.9200,0,
SetTextureCoordinates,10,0.9200,0,
SetTextureCoordinates,11,0.9200,0.085
SetTextureCoordinates,12,0.8800,0.085
SetTextureCoordinates,13,0.8800,0,
SetTextureCoordinates,14,0.8800,0,
SetTextureCoordinates,15,0.8800,0.085
SetTextureCoordinates,16,0.8400,0.085
SetTextureCoordinates,17,0.8400,0,
SetTextureCoordinates,18,0.8400,0,
SetTextureCoordinates,19,0.8400,0.085
SetTextureCoordinates,20,0.8000,0.085
SetTextureCoordinates,21,0.8000,0,
SetTextureCoordinates,22,0.8000,0,
SetTextureCoordinates,23,0.8000,0.085
SetTextureCoordinates,24,0.7600,0.085
SetTextureCoordinates,25,0.7600,0,
SetTextureCoordinates,26,0.7600,0,
SetTextureCoordinates,27,0.7600,0.085
SetTextureCoordinates,28,0.7200,0.085
SetTextureCoordinates,29,0.7200,0,
SetTextureCoordinates,30,0.7200,0,
SetTextureCoordinates,31,0.7200,0.085
SetTextureCoordinates,32,0.6800,0.085
SetTextureCoordinates,33,0.6800,0,
SetTextureCoordinates,34,0.6800,0,
SetTextureCoordinates,35,0.6800,0.085
SetTextureCoordinates,36,0.6400,0.085
SetTextureCoordinates,37,0.6400,0,
SetTextureCoordinates,38,0.6400,0,
SetTextureCoordinates,39,0.6400,0.085
SetTextureCoordinates,40,0.6000,0.085
SetTextureCoordinates,41,0.6000,0,
SetTextureCoordinates,42,0.6000,0,
SetTextureCoordinates,43,0.6000,0.085
SetTextureCoordinates,44,0.5600,0.085
SetTextureCoordinates,45,0.5600,0,
SetTextureCoordinates,46,0.5600,0,
SetTextureCoordinates,47,0.5600,0.085
SetTextureCoordinates,48,0.5200,0.085
SetTextureCoordinates,49,0.5200,0,
SetTextureCoordinates,50,0.5200,0,
SetTextureCoordinates,51,0.5200,0.085
SetTextureCoordinates,52,0.4800,0.085
SetTextureCoordinates,53,0.4800,0,
SetTextureCoordinates,54,0.4800,0,
SetTextureCoordinates,55,0.4800,0.085
SetTextureCoordinates,56,0.4400,0.085
SetTextureCoordinates,57,0.4400,0,
SetTextureCoordinates,58,0.4400,0,
SetTextureCoordinates,59,0.4400,0.085
SetTextureCoordinates,60,0.4000,0.085
SetTextureCoordinates,61,0.4000,0,
SetTextureCoordinates,62,0.4000,0,
SetTextureCoordinates,63,0.4000,0.085
SetTextureCoordinates,64,0.3600,0.085
SetTextureCoordinates,65,0.3600,0,
SetTextureCoordinates,66,0.3600,0,
SetTextureCoordinates,67,0.3600,0.085
SetTextureCoordinates,68,0.3200,0.085
SetTextureCoordinates,69,0.3200,0,
SetTextureCoordinates,70,0.3200,0,
SetTextureCoordinates,71,0.3200,0.085
SetTextureCoordinates,72,0.2800,0.085
SetTextureCoordinates,73,0.2800,0,
SetTextureCoordinates,74,0.2800,0,
SetTextureCoordinates,75,0.2800,0.085
SetTextureCoordinates,76,0.2400,0.085
SetTextureCoordinates,77,0.2400,0,
SetTextureCoordinates,78,0.2400,0,
SetTextureCoordinates,79,0.2400,0.085
SetTextureCoordinates,80,0.2000,0.085
SetTextureCoordinates,81,0.2000,0,
SetTextureCoordinates,82,0.2000,0,
SetTextureCoordinates,83,0.2000,0.085
SetTextureCoordinates,84,0.1600,0.085
SetTextureCoordinates,85,0.1600,0,
SetTextureCoordinates,86,0.1600,0,
SetTextureCoordinates,87,0.1600,0.085
SetTextureCoordinates,88,0.1200,0.085
SetTextureCoordinates,89,0.1200,0,
SetTextureCoordinates,90,0.1200,0,
SetTextureCoordinates,91,0.1200,0.085
SetTextureCoordinates,92,0.0800,0.085
SetTextureCoordinates,93,0.0800,0,
SetTextureCoordinates,94,0.0800,0,
SetTextureCoordinates,95,0.0800,0.085
SetTextureCoordinates,96,0.0400,0.085
SetTextureCoordinates,97,0.0400,0,
SetTextureCoordinates,98,0.0400,0,
SetTextureCoordinates,99,0.0400,0.085
SetTextureCoordinates,100,0.0000,0.085
SetTextureCoordinates,101,0.0000,0,
SetTextureCoordinates,102,0.0000,0,
SetTextureCoordinates,103,0.0000,0.085
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Wall RHS Top
AddVertex,8.7997,0.0000,-0.0733,
AddVertex,8.7997,1.0000,-0.0733,
AddVertex,8.8997,1.0000,-0.0742,
AddVertex,8.8997,0.0000,-0.0742,
AddVertex,8.8078,0.0000,0.9445,
AddVertex,8.8078,1.0000,0.9445,
AddVertex,8.9078,1.0000,0.9438,
AddVertex,8.9078,0.0000,0.9438,
AddVertex,8.8153,0.0000,1.9624,
AddVertex,8.8153,1.0000,1.9624,
AddVertex,8.9153,1.0000,1.9617,
AddVertex,8.9153,0.0000,1.9617,
AddVertex,8.8221,0.0000,2.9803,
AddVertex,8.8221,1.0000,2.9803,
AddVertex,8.9221,1.0000,2.9797,
AddVertex,8.9221,0.0000,2.9797,
AddVertex,8.8281,0.0000,3.9983,
AddVertex,8.8281,1.0000,3.9983,
AddVertex,8.9281,1.0000,3.9977,
AddVertex,8.9281,0.0000,3.9977,
AddVertex,8.8335,0.0000,5.0162,
AddVertex,8.8335,1.0000,5.0162,
AddVertex,8.9335,1.0000,5.0157,
AddVertex,8.9335,0.0000,5.0157,
AddVertex,8.8382,0.0000,6.0341,
AddVertex,8.8382,1.0000,6.0341,
AddVertex,8.9382,1.0000,6.0337,
AddVertex,8.9382,0.0000,6.0337,
AddVertex,8.8422,0.0000,7.0521,
AddVertex,8.8422,1.0000,7.0521,
AddVertex,8.9422,1.0000,7.0517,
AddVertex,8.9422,0.0000,7.0517,
AddVertex,8.8456,0.0000,8.0700,
AddVertex,8.8456,1.0000,8.0700,
AddVertex,8.9456,1.0000,8.0697,
AddVertex,8.9456,0.0000,8.0697,
AddVertex,8.8482,0.0000,9.0880,
AddVertex,8.8482,1.0000,9.0880,
AddVertex,8.9482,1.0000,9.0878,
AddVertex,8.9482,0.0000,9.0878,
AddVertex,8.8502,0.0000,10.1060,
AddVertex,8.8502,1.0000,10.1060,
AddVertex,8.9502,1.0000,10.1058,
AddVertex,8.9502,0.0000,10.1058,
AddVertex,8.8515,0.0000,11.1239,
AddVertex,8.8515,1.0000,11.1239,
AddVertex,8.9515,1.0000,11.1238,
AddVertex,8.9515,0.0000,11.1238,
AddVertex,8.8520,0.0000,12.1419,
AddVertex,8.8520,1.0000,12.1419,
AddVertex,8.9520,1.0000,12.1419,
AddVertex,8.9520,0.0000,12.1419,
AddVertex,8.8519,0.0000,13.1599,
AddVertex,8.8519,1.0000,13.1599,
AddVertex,8.9519,1.0000,13.1599,
AddVertex,8.9519,0.0000,13.1599,
AddVertex,8.8512,0.0000,14.1778,
AddVertex,8.8512,1.0000,14.1778,
AddVertex,8.9512,1.0000,14.1780,
AddVertex,8.9512,0.0000,14.1780,
AddVertex,8.8497,0.0000,15.1958,
AddVertex,8.8497,1.0000,15.1958,
AddVertex,8.9497,1.0000,15.1960,
AddVertex,8.9497,0.0000,15.1960,
AddVertex,8.8475,0.0000,16.2138,
AddVertex,8.8475,1.0000,16.2138,
AddVertex,8.9475,1.0000,16.2140,
AddVertex,8.9475,0.0000,16.2140,
AddVertex,8.8447,0.0000,17.2317,
AddVertex,8.8447,1.0000,17.2317,
AddVertex,8.9447,1.0000,17.2321,
AddVertex,8.9447,0.0000,17.2321,
AddVertex,8.8411,0.0000,18.2497,
AddVertex,8.8411,1.0000,18.2497,
AddVertex,8.9411,1.0000,18.2501,
AddVertex,8.9411,0.0000,18.2501,
AddVertex,8.8369,0.0000,19.2676,
AddVertex,8.8369,1.0000,19.2676,
AddVertex,8.9369,1.0000,19.2681,
AddVertex,8.9369,0.0000,19.2681,
AddVertex,8.8320,0.0000,20.2856,
AddVertex,8.8320,1.0000,20.2856,
AddVertex,8.9320,1.0000,20.2861,
AddVertex,8.9320,0.0000,20.2861,
AddVertex,8.8264,0.0000,21.3035,
AddVertex,8.8264,1.0000,21.3035,
AddVertex,8.9264,1.0000,21.3041,
AddVertex,8.9264,0.0000,21.3041,
AddVertex,8.8201,0.0000,22.3214,
AddVertex,8.8201,1.0000,22.3214,
AddVertex,8.9201,1.0000,22.3221,
AddVertex,8.9201,0.0000,22.3221,
AddVertex,8.8131,0.0000,23.3393,
AddVertex,8.8131,1.0000,23.3393,
AddVertex,8.9131,1.0000,23.3400,
AddVertex,8.9131,0.0000,23.3400,
AddVertex,8.8055,0.0000,24.3572,
AddVertex,8.8055,1.0000,24.3572,
AddVertex,8.9055,1.0000,24.3580,
AddVertex,8.9055,0.0000,24.3580,
AddVertex,8.7971,0.0000,25.3751,
AddVertex,8.7971,1.0000,25.3751,
AddVertex,8.8971,1.0000,25.3759,
AddVertex,8.8971,0.0000,25.3759,
AddFace,4,5,1,0,
AddFace,2,1,5,6,
AddFace,6,7,3,2,
AddFace,8,9,5,4,
AddFace,6,5,9,10,
AddFace,10,11,7,6,
AddFace,12,13,9,8,
AddFace,10,9,13,14,
AddFace,14,15,11,10,
AddFace,16,17,13,12,
AddFace,14,13,17,18,
AddFace,18,19,15,14,
AddFace,20,21,17,16,
AddFace,18,17,21,22,
AddFace,22,23,19,18,
AddFace,24,25,21,20,
AddFace,22,21,25,26,
AddFace,26,27,23,22,
AddFace,28,29,25,24,
AddFace,26,25,29,30,
AddFace,30,31,27,26,
AddFace,32,33,29,28,
AddFace,30,29,33,34,
AddFace,34,35,31,30,
AddFace,36,37,33,32,
AddFace,34,33,37,38,
AddFace,38,39,35,34,
AddFace,40,41,37,36,
AddFace,38,37,41,42,
AddFace,42,43,39,38,
AddFace,44,45,41,40,
AddFace,42,41,45,46,
AddFace,46,47,43,42,
AddFace,48,49,45,44,
AddFace,46,45,49,50,
AddFace,50,51,47,46,
AddFace,52,53,49,48,
AddFace,50,49,53,54,
AddFace,54,55,51,50,
AddFace,56,57,53,52,
AddFace,54,53,57,58,
AddFace,58,59,55,54,
AddFace,60,61,57,56,
AddFace,58,57,61,62,
AddFace,62,63,59,58,
AddFace,64,65,61,60,
AddFace,62,61,65,66,
AddFace,66,67,63,62,
AddFace,68,69,65,64,
AddFace,66,65,69,70,
AddFace,70,71,67,66,
AddFace,72,73,69,68,
AddFace,70,69,73,74,
AddFace,74,75,71,70,
AddFace,76,77,73,72,
AddFace,74,73,77,78,
AddFace,78,79,75,74,
AddFace,80,81,77,76,
AddFace,78,77,81,82,
AddFace,82,83,79,78,
AddFace,84,85,81,80,
AddFace,82,81,85,86,
AddFace,86,87,83,82,
AddFace,88,89,85,84,
AddFace,86,85,89,90,
AddFace,90,91,87,86,
AddFace,92,93,89,88,
AddFace,90,89,93,94,
AddFace,94,95,91,90,
AddFace,96,97,93,92,
AddFace,94,93,97,98,
AddFace,98,99,95,94,
AddFace,100,101,97,96,
AddFace,98,97,101,102,
AddFace,102,103,99,98,
AddFace,0,1,2,3,
AddFace,103,102,101,100,
GenerateNormals,
LoadTexture,forder_2.png,
SetTextureCoordinates,0,1.0000,0.085
SetTextureCoordinates,1,1.0000,0,
SetTextureCoordinates,2,1.0000,0,
SetTextureCoordinates,3,1.0000,0.085
SetTextureCoordinates,4,0.9600,0.085
SetTextureCoordinates,5,0.9600,0,
SetTextureCoordinates,6,0.9600,0,
SetTextureCoordinates,7,0.9600,0.085
SetTextureCoordinates,8,0.9200,0.085
SetTextureCoordinates,9,0.9200,0,
SetTextureCoordinates,10,0.9200,0,
SetTextureCoordinates,11,0.9200,0.085
SetTextureCoordinates,12,0.8800,0.085
SetTextureCoordinates,13,0.8800,0,
SetTextureCoordinates,14,0.8800,0,
SetTextureCoordinates,15,0.8800,0.085
SetTextureCoordinates,16,0.8400,0.085
SetTextureCoordinates,17,0.8400,0,
SetTextureCoordinates,18,0.8400,0,
SetTextureCoordinates,19,0.8400,0.085
SetTextureCoordinates,20,0.8000,0.085
SetTextureCoordinates,21,0.8000,0,
SetTextureCoordinates,22,0.8000,0,
SetTextureCoordinates,23,0.8000,0.085
SetTextureCoordinates,24,0.7600,0.085
SetTextureCoordinates,25,0.7600,0,
SetTextureCoordinates,26,0.7600,0,
SetTextureCoordinates,27,0.7600,0.085
SetTextureCoordinates,28,0.7200,0.085
SetTextureCoordinates,29,0.7200,0,
SetTextureCoordinates,30,0.7200,0,
SetTextureCoordinates,31,0.7200,0.085
SetTextureCoordinates,32,0.6800,0.085
SetTextureCoordinates,33,0.6800,0,
SetTextureCoordinates,34,0.6800,0,
SetTextureCoordinates,35,0.6800,0.085
SetTextureCoordinates,36,0.6400,0.085
SetTextureCoordinates,37,0.6400,0,
SetTextureCoordinates,38,0.6400,0,
SetTextureCoordinates,39,0.6400,0.085
SetTextureCoordinates,40,0.6000,0.085
SetTextureCoordinates,41,0.6000,0,
SetTextureCoordinates,42,0.6000,0,
SetTextureCoordinates,43,0.6000,0.085
SetTextureCoordinates,44,0.5600,0.085
SetTextureCoordinates,45,0.5600,0,
SetTextureCoordinates,46,0.5600,0,
SetTextureCoordinates,47,0.5600,0.085
SetTextureCoordinates,48,0.5200,0.085
SetTextureCoordinates,49,0.5200,0,
SetTextureCoordinates,50,0.5200,0,
SetTextureCoordinates,51,0.5200,0.085
SetTextureCoordinates,52,0.4800,0.085
SetTextureCoordinates,53,0.4800,0,
SetTextureCoordinates,54,0.4800,0,
SetTextureCoordinates,55,0.4800,0.085
SetTextureCoordinates,56,0.4400,0.085
SetTextureCoordinates,57,0.4400,0,
SetTextureCoordinates,58,0.4400,0,
SetTextureCoordinates,59,0.4400,0.085
SetTextureCoordinates,60,0.4000,0.085
SetTextureCoordinates,61,0.4000,0,
SetTextureCoordinates,62,0.4000,0,
SetTextureCoordinates,63,0.4000,0.085
SetTextureCoordinates,64,0.3600,0.085
SetTextureCoordinates,65,0.3600,0,
SetTextureCoordinates,66,0.3600,0,
SetTextureCoordinates,67,0.3600,0.085
SetTextureCoordinates,68,0.3200,0.085
SetTextureCoordinates,69,0.3200,0,
SetTextureCoordinates,70,0.3200,0,
SetTextureCoordinates,71,0.3200,0.085
SetTextureCoordinates,72,0.2800,0.085
SetTextureCoordinates,73,0.2800,0,
SetTextureCoordinates,74,0.2800,0,
SetTextureCoordinates,75,0.2800,0.085
SetTextureCoordinates,76,0.2400,0.085
SetTextureCoordinates,77,0.2400,0,
SetTextureCoordinates,78,0.2400,0,
SetTextureCoordinates,79,0.2400,0.085
SetTextureCoordinates,80,0.2000,0.085
SetTextureCoordinates,81,0.2000,0,
SetTextureCoordinates,82,0.2000,0,
SetTextureCoordinates,83,0.2000,0.085
SetTextureCoordinates,84,0.1600,0.085
SetTextureCoordinates,85,0.1600,0,
SetTextureCoordinates,86,0.1600,0,
SetTextureCoordinates,87,0.1600,0.085
SetTextureCoordinates,88,0.1200,0.085
SetTextureCoordinates,89,0.1200,0,
SetTextureCoordinates,90,0.1200,0,
SetTextureCoordinates,91,0.1200,0.085
SetTextureCoordinates,92,0.0800,0.085
SetTextureCoordinates,93,0.0800,0,
SetTextureCoordinates,94,0.0800,0,
SetTextureCoordinates,95,0.0800,0.085
SetTextureCoordinates,96,0.0400,0.085
SetTextureCoordinates,97,0.0400,0,
SetTextureCoordinates,98,0.0400,0,
SetTextureCoordinates,99,0.0400,0.085
SetTextureCoordinates,100,0.0000,0.085
SetTextureCoordinates,101,0.0000,0,
SetTextureCoordinates,102,0.0000,0,
SetTextureCoordinates,103,0.0000,0.085
SetDecalTransparentColor,0,0,0

CreateMeshBuilder ;Viaduct Footwalk LHS
AddVertex,-4.8998,0.0000,0.0408,
AddVertex,-2.4499,0.0000,0.0204,
AddVertex,-2.4499,-0.5000,0.0204,
AddVertex,-4.8918,0.0000,1.0495,
AddVertex,-2.4418,0.0000,1.0307,
AddVertex,-2.4418,-0.5000,1.0307,
AddVertex,-4.8844,0.0000,2.0581,
AddVertex,-2.4344,0.0000,2.0410,
AddVertex,-2.4344,-0.5000,2.0410,
AddVertex,-4.8777,0.0000,3.0668,
AddVertex,-2.4277,0.0000,3.0513,
AddVertex,-2.4277,-0.5000,3.0513,
AddVertex,-4.8717,0.0000,4.0755,
AddVertex,-2.4217,0.0000,4.0616,
AddVertex,-2.4217,-0.5000,4.0616,
AddVertex,-4.8663,0.0000,5.0841,
AddVertex,-2.4163,0.0000,5.0720,
AddVertex,-2.4163,-0.5000,5.0720,
AddVertex,-4.8616,0.0000,6.0928,
AddVertex,-2.4117,0.0000,6.0823,
AddVertex,-2.4117,-0.5000,6.0823,
AddVertex,-4.8577,0.0000,7.1015,
AddVertex,-2.4077,0.0000,7.0927,
AddVertex,-2.4077,-0.5000,7.0927,
AddVertex,-4.8544,0.0000,8.1103,
AddVertex,-2.4044,0.0000,8.1031,
AddVertex,-2.4044,-0.5000,8.1031,
AddVertex,-4.8517,0.0000,9.1190,
AddVertex,-2.4017,0.0000,9.1134,
AddVertex,-2.4017,-0.5000,9.1134,
AddVertex,-4.8498,0.0000,10.1277,
AddVertex,-2.3998,0.0000,10.1238,
AddVertex,-2.3998,-0.5000,10.1238,
AddVertex,-4.8485,0.0000,11.1364,
AddVertex,-2.3985,0.0000,11.1342,
AddVertex,-2.3985,-0.5000,11.1342,
AddVertex,-4.8480,0.0000,12.1452,
AddVertex,-2.3980,0.0000,12.1446,
AddVertex,-2.3980,-0.5000,12.1446,
AddVertex,-4.8481,0.0000,13.1539,
AddVertex,-2.3981,0.0000,13.1550,
AddVertex,-2.3981,-0.5000,13.1550,
AddVertex,-4.8488,0.0000,14.1626,
AddVertex,-2.3988,0.0000,14.1653,
AddVertex,-2.3988,-0.5000,14.1653,
AddVertex,-4.8503,0.0000,15.1713,
AddVertex,-2.4003,0.0000,15.1757,
AddVertex,-2.4003,-0.5000,15.1757,
AddVertex,-4.8524,0.0000,16.1801,
AddVertex,-2.4025,0.0000,16.1861,
AddVertex,-2.4025,-0.5000,16.1861,
AddVertex,-4.8553,0.0000,17.1888,
AddVertex,-2.4053,0.0000,17.1965,
AddVertex,-2.4053,-0.5000,17.1965,
AddVertex,-4.8588,0.0000,18.1975,
AddVertex,-2.4088,0.0000,18.2068,
AddVertex,-2.4088,-0.5000,18.2068,
AddVertex,-4.8630,0.0000,19.2062,
AddVertex,-2.4130,0.0000,19.2172,
AddVertex,-2.4130,-0.5000,19.2172,
AddVertex,-4.8678,0.0000,20.2149,
AddVertex,-2.4179,0.0000,20.2275,
AddVertex,-2.4179,-0.5000,20.2275,
AddVertex,-4.8734,0.0000,21.2236,
AddVertex,-2.4234,0.0000,21.2379,
AddVertex,-2.4234,-0.5000,21.2379,
AddVertex,-4.8796,0.0000,22.2322,
AddVertex,-2.4296,0.0000,22.2482,
AddVertex,-2.4296,-0.5000,22.2482,
AddVertex,-4.8865,0.0000,23.2409,
AddVertex,-2.4366,0.0000,23.2585,
AddVertex,-2.4366,-0.5000,23.2585,
AddVertex,-4.8941,0.0000,24.2495,
AddVertex,-2.4442,0.0000,24.2688,
AddVertex,-2.4442,-0.5000,24.2688,
AddVertex,-4.9024,0.0000,25.2582,
AddVertex,-2.4524,0.0000,25.2791,
AddVertex,-2.4524,-0.5000,25.2791,
AddVertex,-4.8998,0.0000,0.0408,
AddVertex,-2.4499,0.0000,0.0204,
AddVertex,-2.4499,-0.5000,0.0204,
AddVertex,-4.8998,-0.5000,0.0408,
AddVertex,-2.4524,0.0000,25.2791,
AddVertex,-2.4524,-0.5000,25.2791,
AddVertex,-4.9024,-0.5000,25.2582,
AddVertex,-4.9024,0.0000,25.2582,
AddFace,3,4,1,0,
AddFace,4,5,2,1,
AddFace,6,7,4,3,
AddFace,7,8,5,4,
AddFace,9,10,7,6,
AddFace,10,11,8,7,
AddFace,12,13,10,9,
AddFace,13,14,11,10,
AddFace,15,16,13,12,
AddFace,16,17,14,13,
AddFace,18,19,16,15,
AddFace,19,20,17,16,
AddFace,21,22,19,18,
AddFace,22,23,20,19,
AddFace,24,25,22,21,
AddFace,25,26,23,22,
AddFace,27,28,25,24,
AddFace,28,29,26,25,
AddFace,30,31,28,27,
AddFace,31,32,29,28,
AddFace,33,34,31,30,
AddFace,34,35,32,31,
AddFace,36,37,34,33,
AddFace,37,38,35,34,
AddFace,39,40,37,36,
AddFace,40,41,38,37,
AddFace,42,43,40,39,
AddFace,43,44,41,40,
AddFace,45,46,43,42,
AddFace,46,47,44,43,
AddFace,48,49,46,45,
AddFace,49,50,47,46,
AddFace,51,52,49,48,
AddFace,52,53,50,49,
AddFace,54,55,52,51,
AddFace,55,56,53,52,
AddFace,57,58,55,54,
AddFace,58,59,56,55,
AddFace,60,61,58,57,
AddFace,61,62,59,58,
AddFace,63,64,61,60,
AddFace,64,65,62,61,
AddFace,66,67,64,63,
AddFace,67,68,65,64,
AddFace,69,70,67,66,
AddFace,70,71,68,67,
AddFace,72,73,70,69,
AddFace,73,74,71,70,
AddFace,75,76,73,72,
AddFace,76,77,74,73,
AddFace,78,79,80,81,
AddFace,85,84,83,82,
GenerateNormals,
LoadTexture,underbridge3.png,
SetTextureCoordinates,0,5.0000,0,
SetTextureCoordinates,1,5.0000,1,
SetTextureCoordinates,2,5.0000,0.1,
SetTextureCoordinates,3,4.8000,0,
SetTextureCoordinates,4,4.8000,1,
SetTextureCoordinates,5,4.8000,0.1,
SetTextureCoordinates,6,4.6000,0,
SetTextureCoordinates,7,4.6000,1,
SetTextureCoordinates,8,4.6000,0.1,
SetTextureCoordinates,9,4.4000,0,
SetTextureCoordinates,10,4.4000,1,
SetTextureCoordinates,11,4.4000,0.1,
SetTextureCoordinates,12,4.2000,0,
SetTextureCoordinates,13,4.2000,1,
SetTextureCoordinates,14,4.2000,0.1,
SetTextureCoordinates,15,4.0000,0,
SetTextureCoordinates,16,4.0000,1,
SetTextureCoordinates,17,4.0000,0.1,
SetTextureCoordinates,18,3.8000,0,
SetTextureCoordinates,19,3.8000,1,
SetTextureCoordinates,20,3.8000,0.1,
SetTextureCoordinates,21,3.6000,0,
SetTextureCoordinates,22,3.6000,1,
SetTextureCoordinates,23,3.6000,0.1,
SetTextureCoordinates,24,3.4000,0,
SetTextureCoordinates,25,3.4000,1,
SetTextureCoordinates,26,3.4000,0.1,
SetTextureCoordinates,27,3.2000,0,
SetTextureCoordinates,28,3.2000,1,
SetTextureCoordinates,29,3.2000,0.1,
SetTextureCoordinates,30,3.0000,0,
SetTextureCoordinates,31,3.0000,1,
SetTextureCoordinates,32,3.0000,0.1,
SetTextureCoordinates,33,2.8000,0,
SetTextureCoordinates,34,2.8000,1,
SetTextureCoordinates,35,2.8000,0.1,
SetTextureCoordinates,36,2.6000,0,
SetTextureCoordinates,37,2.6000,1,
SetTextureCoordinates,38,2.6000,0.1,
SetTextureCoordinates,39,2.4000,0,
SetTextureCoordinates,40,2.4000,1,
SetTextureCoordinates,41,2.4000,0.1,
SetTextureCoordinates,42,2.2000,0,
SetTextureCoordinates,43,2.2000,1,
SetTextureCoordinates,44,2.2000,0.1,
SetTextureCoordinates,45,2.0000,0,
SetTextureCoordinates,46,2.0000,1,
SetTextureCoordinates,47,2.0000,0.1,
SetTextureCoordinates,48,1.8000,0,
SetTextureCoordinates,49,1.8000,1,
SetTextureCoordinates,50,1.8000,0.1,
SetTextureCoordinates,51,1.6000,0,
SetTextureCoordinates,52,1.6000,1,
SetTextureCoordinates,53,1.6000,0.1,
SetTextureCoordinates,54,1.4000,0,
SetTextureCoordinates,55,1.4000,1,
SetTextureCoordinates,56,1.4000,0.1,
SetTextureCoordinates,57,1.2000,0,
SetTextureCoordinates,58,1.2000,1,
SetTextureCoordinates,59,1.2000,0.1,
SetTextureCoordinates,60,1.0000,0,
SetTextureCoordinates,61,1.0000,1,
SetTextureCoordinates,62,1.0000,0.1,
SetTextureCoordinates,63,0.8000,0,
SetTextureCoordinates,64,0.8000,1,
SetTextureCoordinates,65,0.8000,0.1,
SetTextureCoordinates,66,0.6000,0,
SetTextureCoordinates,67,0.6000,1,
SetTextureCoordinates,68,0.6000,0.1,
SetTextureCoordinates,69,0.4000,0,
SetTextureCoordinates,70,0.4000,1,
SetTextureCoordinates,71,0.4000,0.1,
SetTextureCoordinates,72,0.2000,0,
SetTextureCoordinates,73,0.2000,1,
SetTextureCoordinates,74,0.2000,0.1,
SetTextureCoordinates,75,0.0000,0,
SetTextureCoordinates,76,0.0000,1,
SetTextureCoordinates,77,0.0000,0.1,
SetTextureCoordinates,78,0,0,
SetTextureCoordinates,79,1,0,
SetTextureCoordinates,80,1,1,
SetTextureCoordinates,81,0,1,
SetTextureCoordinates,82,0,0,
SetTextureCoordinates,83,1,0,
SetTextureCoordinates,84,1,1,
SetTextureCoordinates,85,0,1,

CreateMeshBuilder ;Viaduct Footwalk RHS
AddVertex,8.8997,0.0000,-0.0742,
AddVertex,6.4498,0.0000,-0.0538,
AddVertex,6.4498,-0.5000,-0.0538,
AddVertex,8.9078,0.0000,0.9438,
AddVertex,6.4579,0.0000,0.9625,
AddVertex,6.4579,-0.5000,0.9625,
AddVertex,8.9153,0.0000,1.9617,
AddVertex,6.4653,0.0000,1.9788,
AddVertex,6.4653,-0.5000,1.9788,
AddVertex,8.9221,0.0000,2.9797,
AddVertex,6.4721,0.0000,2.9952,
AddVertex,6.4721,-0.5000,2.9952,
AddVertex,8.9281,0.0000,3.9977,
AddVertex,6.4782,0.0000,4.0115,
AddVertex,6.4782,-0.5000,4.0115,
AddVertex,8.9335,0.0000,5.0157,
AddVertex,6.4836,0.0000,5.0278,
AddVertex,6.4836,-0.5000,5.0278,
AddVertex,8.9382,0.0000,6.0337,
AddVertex,6.4883,0.0000,6.0442,
AddVertex,6.4883,-0.5000,6.0442,
AddVertex,8.9422,0.0000,7.0517,
AddVertex,6.4923,0.0000,7.0606,
AddVertex,6.4923,-0.5000,7.0606,
AddVertex,8.9456,0.0000,8.0697,
AddVertex,6.4956,0.0000,8.0769,
AddVertex,6.4956,-0.5000,8.0769,
AddVertex,8.9482,0.0000,9.0878,
AddVertex,6.4982,0.0000,9.0933,
AddVertex,6.4982,-0.5000,9.0933,
AddVertex,8.9502,0.0000,10.1058,
